"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
74,34,1.10001751431859,1.0033723083082,1.58542277853978,4.17546468884372,24.9404570482012,4.60205830794226,0,10.1071778737698,8.31498493652567,0,22.7201796528912,0.819803554696449,143.40219301953,1.01022316385828,0.579384934760039,1.89837532785275,515.464998358707,0.675589541051425,1280.86264238551,0.492695531199276,18.9998081143089,8.66749952721642,1.17106799629181,54.1524783217438,29.6436116360421,0,0.613952032597148,0,25.1729922329165,"CT4"
74,36,0.87388013036759,0.630648839277004,1.12386223382955,5.60859528965126,26.1582897879998,3.83720789333981,0,2.41710382871625,0,48.7987418234823,16.9924604296272,13.6086252515149,472.18811396758,1.27723589727204,0,5.79234223363511,996.089652175115,0.873673260067642,2507.70406358845,0.599866802323327,0.536757728091338,32.2216298173685,1.41480306733914,159.210914582621,59.7566411148329,37.274535598239,0,6.45916148160052,208.764810288261,"CT2"
74,38,1.27313001917244,0.399240511291744,1.52001835368172,3.05335217992712,27.6605853862781,5.38033146739872,0,9.66184133244468,6.00764887599045,0,26.1450428777316,1.15942204247235,164.404473785256,1.03032303603244,0.817612594267879,2.08421333953797,567.013448638034,0.490342776105095,1349.47101903004,0.59581488049274,13.9105060212483,11.4074716438596,0.983697148030477,43.801742392224,29.8615013326932,0,0.640758221907665,0,31.3946243591994,"CT4"
74,40,1.49810381384772,0.342348015074377,1.77715404437807,3.11334575676641,32.5149408295081,6.68403044067557,0,12.0880545511731,6.01909983804342,0,33.5526236382133,0.793422462893291,175.142143866799,1.37673466414674,0.772397582232232,1.84143485087983,591.392895013498,0.636933271657719,1369.8942483412,0.655951845123183,13.9000198224271,8.516292437753,1.04405559196344,42.0586669124251,29.6233339756454,0,0.363204292697293,0,24.9263225435786,"CT4"
74,41,1.18124323337262,0.388156367686506,1.42002724384594,4.52300479017988,32.3711452557197,5.89771684314563,0,3.60137664777704,0,58.2989694685109,28.9050084767727,23.2351361588822,655.551080993001,1.66958859132589,0,6.5162212691734,1286.46837748348,0.786146177533282,3053.69412068867,0.673618641440132,0.51995847848799,48.8203680710387,1.27220880851709,185.836542778947,69.8908152535108,64.8784362849339,0,10.8864509412199,316.027152367372,"CT2"
74,44,0.925259350511195,0.852394109740373,1.11398158954621,3.67763304897458,10.1916213384668,0,3.77084235977054,0,12.2512844386374,39.1681344142111,0.775536001201984,0,451.2834971441,0.391764600563678,0.805570226937075,4.23620175648549,682.78947589238,0.823944123255806,1105.49937429079,0.645957753176551,44.9497878917037,1.18587711295684,1.85816243305813,206.724990517562,0,12.1361690803992,0.7185009096235,16.5526823016869,123.654065691306,"CT3"
74,50,0.861567406017856,1.66079613844205,1.48370551949535,8.58595686816435,7.58577545779069,0,0,6.96051803770703,33.5239801688238,27.6490202388845,0.867023544659692,65.0463908326897,1189.65264516944,1.01550789160077,0.888661427853856,9.55783450501635,0,0.468898674267535,0.355242137278733,1.02802527751183,97.5887205000241,135.451559781523,0,441.764555380361,2.32286479471858,24.3667938297029,0.632170303657629,32.729819225733,592.89398684497,"CT1"
74,55,0.856119203030657,1.53213318978235,1.46605820254375,7.20882065296203,21.0395019166673,3.82179037548895,0,3.61991662234544,0,38.2016242083424,16.892639019213,21.2892506537488,501.548913114265,1.33321854200394,0,4.36292845558376,1022.73196711586,0.858590424140376,2499.01261845789,0.70484282063001,0.771104713439368,44.8382469698019,1.04718114735749,122.849455170988,58.6044185175537,39.7635525507117,0,10.3747093882051,238.609296178918,"CT2"
74,57,0.756296889757973,2.39286470238191,1.76655646604407,13.9228410287717,9.77907889067353,0,0,8.75003767489726,50.515284002383,32.5091600515629,0.865124674030186,81.7625071078527,1335.66068681129,0.846166599882116,0.740450986627649,12.2039997276016,0,0.431847595640066,0.581885660340024,0.782902175652432,140.321676448017,163.99111056373,0,595.154094249072,2.82463682110886,29.0523788117273,0.9387931346454,41.7839591632588,693.770974741877,"CT1"
74,58,0.734685686338465,2.64483094936149,1.89568748407662,14.9287043970441,9.83666961654618,0,0,9.79032618416483,53.6222865127027,31.8393704509707,0.992303019006857,94.1475062791522,1461.25974275885,1.19377820345255,1.03772997001893,12.6042641103733,0,0.531847956485658,0.343465554263144,0.99193632942371,148.565471885804,184.3094555075,0,620.036050480775,2.92827146609246,33.5526882655837,0.76074071864779,48.0184541557979,771.412254310549,"CT1"
74,60,0.879034343111214,1.46349140637382,1.51553200403821,7.63542000519357,22.905798683445,3.84209379454081,0,3.75214079806812,0,42.2812733212378,16.9269278628087,21.4277686692781,512.014757889195,1.28513904121841,0,4.85120266747691,1059.10676401717,0.985002419757976,2621.30462163869,0.855477054401267,0.517380842878117,43.2882376254853,1.33681959427972,136.912287050956,61.8950111026505,41.1092075572275,0,10.6860810604892,240.696246939852,"CT2"
74,62,1.38622115641725,1.09246258274616,1.59369612347931,4.27085404730951,16.2636792985821,0,4.67206025648295,0,13.6496315754874,58.1605278936511,1.15576182476805,0,545.599152961126,0.515473914893141,1.03084058735152,4.63672524192926,799.125691136175,1.00061398909794,1257.72363386874,0.618579762950138,48.773396634207,1.27036221222109,1.96955326509374,241.966955857327,0,17.0212090661491,0.6705565715526,20.0130259591177,153.884038088348,"CT3"
74,64,1.5997058921837,0.967717366656746,1.81188040023626,3.1207747544823,22.3752343201101,7.13859933214477,0,11.4879450930748,5.76694658741439,0,35.5192476986782,0.659817455669727,170.042665932911,1.27595440179302,0.776725076801567,1.69903030106619,574.535705134146,0.767925964152823,1343.31754320039,0.61075528437138,12.2167660948589,6.90936514560018,1.06155472001799,33.92917024664,29.3229025895075,0,0.524076618535756,0,20.2902498636816,"CT4"
74,68,1.38786804043355,1.2592386976027,1.86021449478021,4.12303684193772,23.2292944644462,6.14354608218144,0,12.3378011061531,7.79090888277733,0,30.9775532441508,0.961803454357021,173.046028100271,1.1943572281958,0.726334001285343,1.93643768429434,598.312614997359,0.603247886744813,1426.53104535211,0.586155365251388,17.0330317528863,9.60960005921977,1.33981650834685,47.6386741879156,31.5717742572487,0,0.521384289850831,0,26.9757323756125,"CT4"
74,75,1.06724244411441,0.805318994708367,1.16823225258425,5.37137784664239,22.7218720940381,5.10366219121341,0,2.62529059967879,0,42.9404425058778,23.716186379381,14.9397649270791,511.72872672355,1.29135735910118,0,5.18313014801416,1030.07172439557,0.946253669466483,2512.45991942671,0.826185680317763,0.612674847079587,33.7873150126097,1.0067495970336,141.448219639202,58.8828864777428,49.8718248555743,0,7.18155356611572,237.043945457827,"CT2"
74,77,1.30721089028065,0.988539590091525,1.12642792530773,4.17427768517642,11.5753455232463,0,4.37582678227367,0,13.777040488355,45.588587407572,1.18937355808383,0,592.617680706984,0.531010935426007,0.886362248950739,4.63099723459889,887.428697813992,1.05516769895429,1423.29732417055,0.827758885260714,51.0750225421785,1.04350461560772,1.64024479132117,239.830751226468,0,17.5677141422464,0.755847942306274,19.9722195298518,162.025439047207,"CT3"
74,80,1.2047915164385,1.52264799367807,1.25920508309833,5.91637863377382,8.1363863770068,0,7.68761468638896,0,18.8994968736479,36.2902296420258,1.00759543087706,0,689.958562963867,0.546903982866458,1.15516792621649,5.77251013143935,972.163967551824,1.08903967034995,1490.9367488287,0.85777029708475,70.8596084800837,1.34891148308448,2.25708920794995,296.469290372898,0,14.9973948639265,0.725115458569836,37.259596641124,212.073338098902,"CT3"
74,82,0.904287275349335,1.96909121315914,1.57295486205155,9.43666312229861,7.26988279201568,0,0,7.58534105327671,35.9453347651563,25.8697300934342,1.17935321316854,69.9210301789986,1265.36463667713,1.02435605339222,0.674642272920378,9.23247399623634,0,0.543918357626157,0.354008527992849,0.815862327853252,101.802022553086,141.324607216796,0,439.671978930313,2.44912935206701,28.7305258172555,0.563553216278278,35.7988835864349,630.233073310508,"CT1"
74,84,0.843582700716221,1.2822282880216,1.30702210823238,6.36267488335989,21.0766276404117,3.63209796588878,0,3.04216229639543,0,38.1858988891382,15.7239824690063,17.2642808186372,451.841649971339,0.938916789399419,0,4.29202583230309,944.322943086743,0.77976877743545,2372.74385036338,0.894461369652883,0.719335681555795,36.7780508620222,0.91888016281759,121.975170685018,57.1996963035642,35.9676999446027,0,8.45248579656174,208.587446249949,"CT2"
74,92,1.21058789937754,1.63283704581699,2.05965452140985,6.15879930551807,24.2472756655262,5.2218387853011,0,13.4417367125599,11.3610863915832,0,25.9112642042597,0.984603168165909,162.480559162586,1.1351849739773,0.569753810415755,2.40776241809824,571.584067325938,0.536011362098435,1381.93380386755,0.550765404142434,24.7310285947304,10.1810214568528,1.33599814317156,66.3011322166793,30.9768107034307,0,0.534991350083356,0,29.2129404123529,"CT4"
74,94,0.813980107831213,2.37749420252427,2.03490819538784,13.0193372395792,15.940378817688,0,0,9.4273275377075,47.5771922913409,47.9539014239864,1.18319606446975,81.2717639797237,1308.51782375034,1.18341642920406,0.959101484350647,11.4147759837507,0,0.519542679167392,0.551488830376497,0.94446203602133,129.055080471719,156.841186117698,0,578.359624791647,2.56216125330619,32.4723838958239,0.629498556138588,43.0995543422775,678.565742253182,"CT1"
74,97,1.26538155685148,1.87157987614352,2.33957805754606,7.3243614876339,22.478623537498,0,7.99245884844421,0,23.1371123491957,73.8020391780202,0.686264940859168,0,509.700901417028,0.436210305078864,1.17722640171986,6.63226295270917,716.139456991718,0.923618797918496,1108.22815512054,0.662703180702821,82.1074005925746,1.09931313916825,2.42899611489972,362.817456501246,0,10.3382245586369,0.981342195117194,33.6874132356638,164.130651016606,"CT3"
74,99,1.47736926733046,2.37105768665372,3.06741115542432,10.0567372188485,31.0673413671127,6.54469735371454,0,21.0810703939805,18.0020391275997,0,32.952540420166,0.896145099929814,174.639456725094,1.38383964837127,0.7542289067635,3.29722700738283,590.675916586096,0.606722634094779,1370.94879693502,0.657260674772047,40.295906426508,9.11040809603741,2.14414531816207,111.442541864543,29.8916479329671,0,0.411550188552657,0,25.6879633372699,"CT4"
75,3,1.68948634164034,0.587982846682932,2.15848798972978,2.70834634836061,25.4104775951252,7.25678031934116,0,14.2780452268446,5.0692819537512,0,35.4485742018873,1.04487828339473,184.907919620226,1.39743356217013,0.894299787912088,1.64989701923957,607.322660281428,0.541341222979543,1368.79176184075,0.755258694102168,11.0678254161778,10.4310926916518,1.00051967981675,32.3039196640481,28.7876733879735,0,0.379523361948442,0,28.7515738980748,"CT4"
75,9,1.18324121943085,1.49543262648815,1.43338027292638,5.03035954283332,9.25757014744522,0,7.08128875817113,0,15.9050397770839,37.7851317489029,0.905926929534118,0,602.036135401476,0.560341605294432,1.05928208169817,4.60173257433697,863.54604865105,0.938072299146431,1345.74053684906,0.808304003470502,57.1450651384769,1.19339936416451,1.80798529038771,241.640222631989,0,13.5091653760507,0.890873219497208,32.3030812783257,182.793442998763,"CT3"
75,11,0.933059187186955,3.19731164015899,2.08000679368504,16.0664627043871,6.4081223581747,0,0,10.8456821246002,56.9258461406299,25.1930756694776,0.734147712479831,105.153784672145,1547.15188723787,1.18885881050702,1.13190921113016,13.0200431005211,0,0.614628011443532,0.449641519336037,1.10060734364092,156.952112380318,206.259414067751,0,637.984466525805,3.06990122449375,34.069341785481,0.734557952494006,53.3991994659804,836.71457210952,"CT1"
75,16,1.15108965652704,2.34624614801232,2.41177262976375,12.933483906142,12.889944762114,0,0,11.897728128808,46.7493037381019,41.0629655759492,1.12093108455759,105.834528471808,1533.12482541067,1.13222446174489,0.725997788747237,11.797027567389,0,0.381233787899281,0.44266239835463,0.928206301951471,129.468248623791,199.128429281473,0,577.239300326277,2.78308580643718,38.902695892162,0.942378566124602,56.0854358294655,827.607177435017,"CT1"
75,18,1.6279197643322,1.92067449326186,2.57414411964178,7.21617227010373,29.7796807182569,7.02433687286569,0,17.4554022384396,13.1669741472989,0,34.4058056489053,1.13734773941007,188.749020922569,1.27392626534377,0.896122253478985,3.06439860029698,634.862130370299,0.547473474846727,1475.53760865006,0.791670087621485,30.2360997870285,11.2820957481639,1.68076147545712,88.8219107155078,32.2237915449929,0,0.465165657269148,0,30.9070307087155,"CT4"
75,21,1.13360888636446,2.29381170668826,2.06005363312179,9.63669079968174,11.0233424108264,0,0,9.15173937119997,36.1956291716024,35.9046766362506,0.809774850023886,71.701340107499,1053.95982478339,0.7015545281849,1.03108765251963,9.69104011313062,0,0.391209319376038,0.358465958389595,0.790625408114668,101.227907806729,133.113662862117,0,460.975044416341,2.18613090350962,27.6974288210389,0.514639121450456,39.8796252931059,563.201648499881,"CT1"
75,23,1.09980865891809,1.69571518885727,1.80519938076319,8.4154294526256,23.3603635283638,5.17553825002471,0,4.34294106529776,0,43.6528946845457,24.086424777616,23.4210615910786,579.794625560789,1.37341553056413,0,5.27438551237062,1163.05400483428,1.02322490791724,2817.41454212785,0.653445168957285,0.76082210633526,45.3643122201036,1.01938085969755,142.914885845666,65.668349431836,55.9350048315947,0,12.0905209465986,279.581791127737,"CT2"
75,24,1.12672327878511,2.01615155648389,2.06325350142664,12.1194925047123,17.5226395317423,0,0,9.40632315117232,45.367096203873,54.3889537282102,0.890781865630315,78.5010690451325,1190.19877732389,0.769135455825037,0.747875113455558,12.9239080037901,0,0.4366169137921,0.407816813792379,1.0538031321329,127.945296023065,148.839759018939,0,615.990587374815,2.70969831445716,29.6413818712083,0.894877591460298,42.3647321468517,629.153692176055,"CT1"
75,32,1.14652132784177,1.40021691112323,1.76294317061101,4.56282406166698,22.3088324343932,4.88277398439362,0,11.3564962946007,8.90525371903266,0,24.1621933102735,0.691634002159416,142.462761586421,1.03532540658744,0.764437189854584,2.06989490523013,502.920117055555,0.482019043818458,1219.27785404068,0.717298916551774,20.2231724422684,7.67573009472118,1.40633103746434,57.7958161999636,27.4537447229688,0,0.626666168454646,0,23.0566767882578,"CT4"
75,36,0.855680904036606,0.83181341946155,1.12140508832562,5.7042838862001,22.7917399495664,3.79897006947833,0,2.38676809928946,0,42.6028915176438,16.6542117926427,13.0640926486539,431.809213860728,1.25168269867937,0,5.13326426646729,895.494493034185,0.691284767273639,2226.86818633747,0.759805810782421,0.54205110107155,31.6833492772021,0.864253719502095,138.333320432065,52.8693234518696,34.9568025568227,0,6.2453344025855,194.67174010955,"CT2"
75,39,1.24446963917856,0.464051051111136,1.25247185415212,2.65064721947382,15.5353441945519,0,1.44648581342482,0,8.61444474230873,55.222447427994,0.709184105009312,0,383.935089999137,0.487710498827234,0.798957113579475,3.61230675565846,638.014580447301,0.594944206351499,1097.67422648943,0.966305421321185,30.0501300207613,1.13715285071584,1.40707944216741,176.281168635416,0,11.0947945946814,0.835799008156607,5.54463343667334,86.992252639513,"CT3"
75,46,0.676087800726154,2.04748164724673,1.58815912293019,10.6110044256019,8.13079364180241,0,0,7.92286013934533,40.8606311343616,26.073951892568,0.952631550336035,75.5200058696156,1281.22164364877,1.04678759374219,1.02029295844082,10.6937522142737,0,0.610222457489809,0.406685187511904,1.0488100633064,117.962652226989,152.311592398005,0,501.815858453372,2.60937097044197,28.0732637138593,0.522151893536942,38.2491052000061,655.328685535393,"CT1"
75,52,1.28559574090245,1.19706582197157,1.43496466660046,4.0941573340274,11.5951665826894,0,5.18706040007073,0,13.1021356249276,43.6990063936453,0.927511965353012,0,536.108825198529,0.592530227929979,0.859860465385955,3.88879849341889,794.83963057113,0.711652378918,1268.02291227878,1.01501266439544,45.9856938772915,1.27988960186536,1.49574919879327,208.188670824099,0,14.2388626360006,0.706775916328572,22.4603002588379,152.346433574805,"CT3"
